Run 1; Fc 3; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 3; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
306.799987792969 	1.80020002575111 	
306.899993896484 	1.79979995632311 	
307 	1.79870004978147 	
307.100006103516 	1.80000002403176 	
307.199981689453 	1.79669997730525 	
307.299987792969 	1.79349994411677 	
307.399993896484 	1.79479997558519 	
307.5 	1.79610004939968 	
307.600006103516 	1.78889998302475 	
307.699981689453 	1.78269998741234 	
307.799987792969 	1.7738999406829 	
307.899993896484 	1.76369996948415 	
308 	1.75029997863749 	
308.100006103516 	1.74179999275293 	
308.199981689453 	1.76180005893912 	
308.299987792969 	1.79349999151236 	
308.399993896484 	1.82600001115861 	
308.5 	1.8562000172642 	
308.600006103516 	1.88719998340821 	
308.699981689453 	1.92020000610501 	
308.799987792969 	1.9328999977588 	
308.899993896484 	1.86260000610491 	
309 	1.7887999888444 	
309.100006103516 	1.76730000309908 	
309.199981689453 	1.76349998922524 	
309.299987792969 	1.76100001091982 	
309.399993896484 	1.75769999637851 	
309.5 	1.7617000031496 	
309.600006103516 	1.76180001330431 	
309.699981689453 	1.7557999892706 	
309.799987792969 	1.74879999098994 	
309.899993896484 	1.74609999709355 	
310 	1.7418999930378 	
310.100006103516 	1.74009999203918 	
310.199981689453 	1.73670001473511 	
310.299987792969 	1.73340000391181 	
310.399993896484 	1.73420001101476 	
310.5 	1.72900001001472 	
310.600006103516 	1.72310000290963 	
310.699981689453 	1.72079999647394 	
310.799987792969 	1.71919999342208 	
310.899993896484 	1.71659998698306 	
311 	1.71520001034878 	
311.100006103516 	1.71340000019336 	
311.199981689453 	1.71290000390945 	
311.299987792969 	1.71050001001277 	
311.399993896484 	1.70749999985856 	
311.5 	1.70610001306704 	
311.600006103516 	1.70329999308524 	
311.699981689453 	1.69989999275276 	
311.799987792969 	1.69589998903393 	
311.899993896484 	1.69209998531369 	
312 	1.68909999141761 	
312.100006103516 	1.68549999446986 	
312.199981689453 	1.6828999910831 	
312.299987792969 	1.68029999074861 	
312.399993896484 	1.67809999380188 	
312.5 	1.67500000667496 	
312.600006103516 	1.67049999313531 	
312.699981689453 	1.66680001277928 	
312.799987792969 	1.66400000972862 	
312.899993896484 	1.66099998974823 	
313 	1.65770000939301 	
313.100006103516 	1.65479999618765 	
313.199981689453 	1.65169999618593 	
313.299987792969 	1.64859999246619 	
313.399993896484 	1.64599999551865 	
313.5 	1.64390000872663 	
313.600006103516 	1.64130001177909 	
313.699981689453 	1.63830001144379 	
313.799987792969 	1.63550001111071 	
313.899993896484 	1.63289999113113 	
314 	1.63010000739087 	
314.100006103516 	1.6273000006222 	
314.199981689453 	1.62410000367163 	
314.299987792969 	1.62069998674633 	
314.399993896484 	1.61749998641244 	
314.5 	1.61630001316007 	
314.600006103516 	1.61319998641193 	
314.699981689453 	1.6114999931815 	
314.799987792969 	1.60839999318341 	
314.899993896484 	1.60519998979726 	
315 	1.60300001316136 	
315.100006103516 	1.59829998946225 	
315.199981689453 	1.59680000300432 	
315.299987792969 	1.59580000639107 	
315.399993896484 	1.59290000605688 	
315.5 	1.58919999895079 	
315.600006103516 	1.58640000844025 	
315.699981689453 	1.58230001454285 	
315.799987792969 	1.57849999118116 	
315.899993896484 	1.57309999694917 	
316 	1.57130001354381 	
316.100006103516 	1.56829999389811 	
316.199981689453 	1.56470001015623 	
316.299987792969 	1.55939998950998 	
316.399993896484 	1.55659998612464 	
316.5 	1.5558000061028 	
316.600006103516 	1.55419999966762 	
316.699981689453 	1.55179999356187 	
316.799987792969 	1.55210001082378 	
316.899993896484 	1.55279999456616 	
317 	1.55760001011004 	
317.100006103516 	1.56369999275194 	
317.199981689453 	1.5631000021458 	
317.299987792969 	1.5610999976634 	
317.399993896484 	1.55880000369507 	
317.5 	1.55639999415871 	
317.600006103516 	1.55649999952584 	
317.699981689453 	1.55689999270544 	
317.799987792969 	1.55800000722593 	
317.899993896484 	1.56029999363454 	
318 	1.56139999258448 	
318.100006103516 	1.56149999389891 	
318.199981689453 	1.56429999315878 	
318.299987792969 	1.56459999311119 	
318.399993896484 	1.56720000591304 	
318.5 	1.56599999330138 	
318.600006103516 	1.56939999892711 	
318.699981689453 	1.56959999825631 	
318.799987792969 	1.56939999892711 	
318.899993896484 	1.56599999330138 	
319 	1.53849999999147 	
319.100006103516 	1.53819999998814 	
319.199981689453 	1.53849999999147 	
319.299987792969 	 	
319.399993896484 	 	
319.5 	 	
319.600006103516 	 	
319.699981689453 	 	
319.799987792969 	 	
319.899993896484 	 	
320 	 	
320.100006103516 	 	
320.199981689453 	 	
320.299987792969 	 	
320.399993896484 	 	
320.5 	 	
320.600006103516 	 	
320.699981689453 	 	
320.799987792969 	 	
320.899993896484 	 	
321 	 	
321.100006103516 	 	
321.199981689453 	 	
321.299987792969 	 	
321.399993896484 	 	
321.5 	 	
321.600006103516 	 	
321.699981689453 	 	
321.799987792969 	10.1632000991849 	
321.899993896484 	10.2667999729165 	
322 	10.3828000125905 	
322.100006103516 	10.4842999435423 	
322.199981689453 	10.5797000228886 	
322.299987792969 	10.6742000896447 	
322.399993896484 	10.7718000778223 	
322.5 	10.855200069047 	
322.600006103516 	10.9396998855591 	
322.699981689453 	11.0208001091014 	
322.799987792969 	11.1066999584218 	
322.899993896484 	11.1891999435429 	
323 	11.2668001190177 	
323.100006103516 	11.3540000255598 	
323.199981689453 	11.4353999351515 	
323.299987792969 	11.5217999835986 	
323.399993896484 	11.6090998962427 	
323.5 	11.6906000625604 	
323.600006103516 	11.7742999389666 	
323.699981689453 	11.8563999542239 	
323.799987792969 	11.9387000358583 	
323.899993896484 	12.0239001144437 	
324 	12.1047998973845 	
324.100006103516 	12.1873000091546 	
324.199981689453 	12.2680000576038 	
324.299987792969 	12.3506000305169 	
324.399993896484 	12.4307999401099 	
324.5 	12.5140001182554 	
324.600006103516 	12.5969000579826 	
324.699981689453 	12.6773000431058 	
324.799987792969 	12.7614000522626 	
324.899993896484 	12.8472999588012 	
325 	12.9345000675203 	
325.100006103516 	13.0197001098641 	
325.199981689453 	13.1020999198918 	
325.299987792969 	13.1862999954246 	
325.399993896484 	13.2724001010902 	
325.5 	13.3571999744418 	
325.600006103516 	13.4416999835994 	
325.699981689453 	13.5264999263782 	
325.799987792969 	13.6103999355328 	
325.899993896484 	13.6914000171673 	
326 	13.7735999931356 	
326.100006103516 	13.8570001049047 	
326.199981689453 	13.9403000808743 	
326.299987792969 	14.0245000900286 	
326.399993896484 	14.1085999332427 	
326.5 	14.1924999454495 	
326.600006103516 	14.2758999546058 	
326.699981689453 	14.3583999637631 	
326.799987792969 	14.442200075533 	
326.899993896484 	14.5277999820719 	
327 	14.6130000274679 	
327.100006103516 	14.6984999370579 	
327.199981689453 	14.7845999492638 	
327.299987792969 	14.8720000278481 	
327.399993896484 	14.9578001064328 	
327.5 	15.0414999797831 	
327.600006103516 	15.1252000583663 	
327.699981689453 	15.2096000343336 	
327.799987792969 	15.292300076675 	
327.899993896484 	15.3759000858299 	
328 	15.4609999591848 	
328.100006103516 	15.5450999351524 	
328.199981689453 	15.6291999111199 	
328.299987792969 	15.7159000560787 	
328.399993896484 	15.802199962618 	
328.5 	15.8875999717711 	
328.600006103516 	15.9747000835414 	
328.699981689453 	16.062800092699 	
328.799987792969 	16.150699999238 	
328.899993896484 	16.2387000083945 	
329 	16.3253000537879 	
329.100006103516 	16.4108999271411 	
329.199981689453 	16.4959999031089 	
329.299987792969 	16.5822999454504 	
329.399993896484 	16.6707000904098 	
329.5 	16.7579999305744 	
329.600006103516 	16.8440000091578 	
329.699981689453 	16.9307999851226 	
329.799987792969 	17.0167000968941 	
329.899993896484 	17.1018000728618 	
330 	17.1867999794013 	
330.100006103516 	17.2730000549309 	
330.199981689453 	17.3607000278498 	
330.299987792969 	17.4486999343899 	
330.399993896484 	17.5386000793478 	
330.5 	17.6262999164574 	
330.600006103516 	17.7132000614183 	
330.699981689453 	17.8005999015804 	
330.799987792969 	17.8868001159681 	
330.899993896484 	17.9736000919365 	
331 	18.0604001010906 	
331.100006103516 	18.1478999050159 	
331.199981689453 	18.2342999473585 	
331.299987792969 	18.3212000923158 	
331.399993896484 	18.4062999988564 	
331.5 	18.4914999385837 	
331.600006103516 	18.5790000804918 	
331.699981689453 	18.6643000202203 	
331.799987792969 	18.751700062563 	
331.899993896484 	18.8393000354772 	
332 	18.9273999389661 	
332.100006103516 	19.0142999450691 	
332.199981689453 	19.1015999542251 	
332.299987792969 	19.190300065995 	
332.399993896484 	19.2788000751498 	
332.5 	19.36779998169 	
332.600006103516 	19.4567000934621 	
332.699981689453 	19.5459000663759 	
332.799987792969 	19.6353000724812 	
332.899993896484 	19.7241999790203 	
333 	19.8129999881749 	
333.100006103516 	19.8997000637064 	
333.199981689453 	19.987100036622 	
333.299987792969 	20.0765999763498 	
333.399993896484 	20.1653000518818 	
333.5 	20.2555998889948 	
333.600006103516 	20.3459999977131 	
333.699981689453 	20.4359000370023 	
333.799987792969 	20.5253999404922 	
333.899993896484 	20.6170000160237 	
334 	20.7068999889379 	
334.100006103516 	20.796799892425 	
334.199981689453 	20.888000001145 	
334.299987792969 	20.9795000766753 	
334.399993896484 	21.0695000495907 	
334.5 	21.1604000225088 	
334.600006103516 	21.2507000980404 	
334.699981689453 	21.3404001041417 	
334.799987792969 	21.430500043869 	
334.899993896484 	21.5188999172206 	
335 	21.6067000621806 	
335.100006103516 	21.6943000019091 	
335.199981689453 	21.7835999416347 	
335.299987792969 	21.8728999145533 	
335.399993896484 	21.961700023272 	
335.5 	22.0500999961878 	
335.600006103516 	22.1388000717161 	
335.699981689453 	22.228400011445 	
335.799987792969 	22.3180000869761 	
335.899993896484 	22.408199924088 	
336 	22.4986000659956 	
336.100006103516 	22.5893001052864 	
336.199981689453 	22.6793000087746 	
336.299987792969 	22.7683999122637 	
336.399993896484 	22.8578000209818 	
336.5 	22.9477000934603 	
336.600006103516 	23.0381000301386 	
336.699981689453 	23.1279999668113 	
336.799987792969 	23.2187999004382 	
336.899993896484 	23.3106000061052 	
337 	23.4003999427805 	
337.100006103516 	23.4900999488855 	
337.199981689453 	23.579599885561 	
337.299987792969 	23.6686999248523 	
337.399993896484 	23.7583999309536 	
337.5 	23.8496001060485 	
337.600006103516 	23.9414999401088 	
337.699981689453 	24.0312999794005 	
337.799987792969 	24.1218000186927 	
337.899993896484 	24.2117999221809 	
338 	24.3016000972748 	
338.100006103516 	24.3931001003293 	
338.199981689453 	24.4858000007625 	
338.299987792969 	24.578299970628 	
338.399993896484 	24.6680001125351 	
338.5 	24.7582000160219 	
338.600006103516 	24.8500000885033 	
338.699981689453 	24.9422000583654 	
338.799987792969 	25.033300097657 	
338.899993896484 	25.1236999317189 	
339 	25.2153000343314 	
339.100006103516 	25.3052999015817 	
339.199981689453 	25.394699974062 	
339.299987792969 	25.4836000465402 	
339.399993896484 	25.5737000495938 	
339.5 	25.6635999168393 	
339.600006103516 	25.7525999561331 	
339.699981689453 	25.8429999622349 	
339.799987792969 	25.9333998989132 	
339.899993896484 	26.0240001071943 	
340 	26.1156000438714 	
340.100006103516 	26.2072001163506 	
340.199981689453 	26.2967000167846 	
340.299987792969 	26.3872999504092 	
340.399993896484 	26.4785000560769 	
340.5 	26.5693000923166 	
340.600006103516 	26.6582999927523 	
340.699981689453 	26.7489999595637 	
340.799987792969 	26.8399998931891 	
340.899993896484 	26.9303000652326 	
341 	27.020699998855 	
341.100006103516 	27.112600035096 	
341.199981689453 	27.203499935531 	
341.299987792969 	27.2928000080101 	
341.399993896484 	27.3828999446887 	
341.5 	27.4733998813645 	
341.600006103516 	27.5647000202189 	
341.699981689453 	27.6568999206538 	
341.799987792969 	27.7503000263241 	
341.899993896484 	27.8435000293757 	
342 	27.9367999961869 	
342.100006103516 	28.0300999298088 	
342.199981689453 	28.1235999660494 	
342.299987792969 	28.2175000022908 	
342.399993896484 	28.3100001079583 	
342.5 	28.4028001110091 	
342.600006103516 	28.4965999088308 	
342.699981689453 	28.589400080873 	
342.799987792969 	28.6817000839255 	
342.899993896484 	28.7744999874121 	
343 	28.8667998909004 	
343.100006103516 	28.9607998939537 	
343.199981689453 	29.0546000328068 	
343.299987792969 	29.1466001052868 	
343.399993896484 	29.2387000419621 	
343.5 	29.3303999755881 	
343.600006103516 	29.4220999423997 	
343.699981689453 	29.514300011826 	
343.799987792969 	29.6070999454496 	
343.899993896484 	29.7005000148783 	
344 	29.7924998821254 	
344.100006103516 	29.8844999877947 	
344.199981689453 	29.9771999546065 	
344.299987792969 	30.070400024033 	
344.399993896484 	30.1635999908467 	
344.5 	30.2578999908474 	
344.600006103516 	30.3513000270868 	
344.699981689453 	30.4439000995662 	
344.799987792969 	30.5366999336256 	
344.899993896484 	30.6282999034884 	
345 	30.7189001117731 	
345.100006103516 	30.8096001148224 	
345.199981689453 	30.9012000514995 	
345.299987792969 	30.9943000907915 	
345.399993896484 	31.0886999217983 	
345.5 	31.1824998886113 	
345.600006103516 	31.2750999248528 	
345.699981689453 	31.3673000968956 	
345.799987792969 	31.4608999279044 	
345.899993896484 	31.558499961091 	
346 	31.6556000637065 	
346.100006103516 	31.7517999279044 	
346.199981689453 	31.8483999279015 	
346.299987792969 	31.9449999279022 	
346.399993896484 	32.0413998947151 	
346.5 	32.1364999973302 	
346.600006103516 	32.2303998947136 	
346.699981689453 	32.3256000305191 	
346.799987792969 	32.4197998947166 	
346.899993896484 	32.5117998947171 	
347 	32.6053998947136 	
347.100006103516 	32.6992998947171 	
347.199981689453 	32.7927000999443 	
347.299987792969 	32.8862998947152 	
347.399993896484 	32.9821999279047 	
347.5 	33.0781999279025 	
347.600006103516 	33.1724998947138 	
347.699981689453 	33.2667998947145 	
347.799987792969 	33.3611999973291 	
347.899993896484 	33.4543999309535 	
348 	33.5475999309565 	
348.100006103516 	33.6428999309537 	
348.199981689453 	33.7391999309548 	
348.299987792969 	33.8338001029988 	
348.399993896484 	33.9278000698105 	
348.5 	34.0215999671964 	
348.600006103516 	34.117000000384 	
348.699981689453 	34.2114000335714 	
348.799987792969 	34.3047999309565 	
348.899993896484 	34.398899894717 	
349 	34.4932000274675 	
349.100006103516 	34.5888000606537 	
349.199981689453 	34.6850000606537 	
349.299987792969 	34.7803998916643 	
349.399993896484 	34.877300096894 	
349.5 	34.9728998916653 	
349.600006103516 	35.0689000606544 	
349.699981689453 	35.1661999248499 	
349.799987792969 	35.2631999942787 	
349.899993896484 	35.3572000968925 	
350 	35.4508999279024 	
350.100006103516 	35.5462000667576 	
350.199981689453 	35.6420999309557 	
350.299987792969 	35.7372000667565 	
350.399993896484 	35.8310999309542 	
350.5 	35.9270999309556 	
350.600006103516 	36.0253000667581 	
350.699981689453 	36.1215000999473 	
350.799987792969 	36.215899997329 	
350.899993896484 	36.3110999279015 	
351 	36.4070999942778 	
351.100006103516 	36.5025999942773 	
351.199981689453 	36.5996998916635 	
351.299987792969 	36.6977999912269 	
351.399993896484 	36.7953000244161 	
351.5 	36.8928998886113 	
351.600006103516 	36.9916999218003 	
351.699981689453 	37.088299988176 	
351.799987792969 	37.183799885559 	
351.899993896484 	37.2795998855618 	
352 	37.375599988176 	
352.100006103516 	37.472299918747 	
352.199981689453 	37.5666999851237 	
352.299987792969 	37.6615999488822 	
352.399993896484 	37.7578001178736 	
352.5 	37.855299979019 	
352.600006103516 	37.9527999759666 	
352.699981689453 	38.0496000755302 	
352.799987792969 	38.1477000392915 	
352.899993896484 	38.2464999366784 	
353 	38.3446999698645 	
353.100006103516 	38.4404999004364 	
353.199981689453 	38.5357999336265 	
353.299987792969 	38.6319000362419 	
353.399993896484 	38.72800006943 	
353.5 	38.8236999336259 	
353.600006103516 	38.9210001026149 	
353.699981689453 	39.0166000663776 	
353.799987792969 	39.1106998943324 	
353.899993896484 	39.20419996071 	
354 	39.2986999938985 	
354.100006103516 	39.3925999244711 	
