Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
1710.40002441406 	3041.98240004997 	
1710.5 	3041.60529996395 	
1710.59997558594 	3041.22679999714 	
1710.70007324219 	3040.85019996395 	
1710.80004882813 	3040.47469994736 	
1710.90002441406 	3040.09570000019 	
1711 	3039.711999967 	
1711.09997558594 	3039.33450000019 	
1711.20007324219 	3038.9534999836 	
1711.30004882813 	3038.5774999836 	
1711.40002441406 	3038.197999967 	
1711.5 	3037.81669995041 	
1711.59997558594 	3037.43780001983 	
1711.70007324219 	3037.06199995041 	
1711.80004882813 	3036.68739995041 	
1711.90002441406 	3036.30870000019 	
1712 	3035.9286999443 	
1712.09997558594 	3035.55230001068 	
1712.20007324219 	3035.17039995785 	
1712.30004882813 	3034.79010000763 	
1712.40002441406 	3034.40900005741 	
1712.5 	3034.03070005436 	
1712.59997558594 	3033.65380001507 	
1712.70007324219 	3033.27399997883 	
1712.80004882813 	3032.89109999542 	
1712.90002441406 	3032.50779999542 	
1713 	3032.12719999237 	
1713.09997558594 	3031.7487000391 	
1713.20007324219 	3031.37049998627 	
1713.30004882813 	3030.99380000286 	
1713.40002441406 	3030.61719999981 	
1713.5 	3030.23619994698 	
1713.59997558594 	3029.85639998016 	
1713.70007324219 	3029.47719998016 	
1713.80004882813 	3029.09760002995 	
1713.90002441406 	3028.72060004349 	
1714 	3028.3405999876 	
1714.09997558594 	3027.96009996796 	
1714.20007324219 	3027.58219994831 	
1714.30004882813 	3027.2000999649 	
1714.40002441406 	3026.81420005093 	
1714.5 	3026.43260005092 	
1714.59997558594 	3026.05600003128 	
1714.70007324219 	3025.67680002823 	
1714.80004882813 	3025.29429997539 	
1714.90002441406 	3024.90990002518 	
1715 	3024.52460005836 	
1715.09997558594 	3024.14559999199 	
1715.20007324219 	3023.76930002517 	
1715.30004882813 	3023.38720003872 	
1715.40002441406 	3023.00619996929 	
1715.5 	3022.62750005226 	
1715.59997558594 	3022.24570001602 	
1715.70007324219 	3021.86349999943 	
1715.80004882813 	3021.48199999943 	
1715.90002441406 	3021.10299998283 	
1716 	3020.72639997978 	
1716.09997558594 	3020.35060001297 	
1716.20007324219 	3019.97360002956 	
1716.30004882813 	3019.59679999332 	
1716.40002441406 	3019.22090000687 	
1716.5 	3018.84379995403 	
1716.59997558594 	3018.47090002041 	
1716.70007324219 	3018.09649997063 	
1716.80004882813 	3017.71710000687 	
1716.90002441406 	3017.34060002041 	
1717 	3016.96449998417 	
1717.09997558594 	3016.59190001736 	
1717.20007324219 	3016.21659998111 	
1717.30004882813 	3015.8364000143 	
1717.40002441406 	3015.4580000309 	
1717.5 	3015.0807000143 	
1717.59997558594 	3014.7065000143 	
1717.70007324219 	3014.33040004749 	
1717.80004882813 	3013.9499000143 	
1717.90002441406 	3013.57219994793 	
1718 	3013.19539998417 	
1718.09997558594 	3012.81590005665 	
1718.20007324219 	3012.43349999332 	
1718.30004882813 	3012.05440001297 	
1718.40002441406 	3011.67699994965 	
1718.5 	3011.29790005531 	
1718.59997558594 	3010.92129997234 	
1718.70007324219 	3010.53900004177 	
1718.80004882813 	3010.15660002518 	
1718.90002441406 	3009.77920004177 	
1719 	3009.40530004177 	
1719.09997558594 	3009.03040004177 	
1719.20007324219 	3008.65609999199 	
1719.30004882813 	3008.28160000858 	
1719.40002441406 	3007.90580002518 	
1719.5 	3007.52980004177 	
1719.59997558594 	3007.14780000858 	
1719.70007324219 	3006.76550004482 	
1719.80004882813 	3006.39029997845 	
1719.90002441406 	3006.01679999809 	
1720 	3005.64000001774 	
1720.09997558594 	3005.26480005398 	
1720.20007324219 	3004.88639995136 	
1720.30004882813 	3004.50830005093 	
1720.40002441406 	3004.13130005093 	
1720.5 	3003.75479998455 	
1720.59997558594 	3003.37649995136 	
1720.70007324219 	3003.00709998455 	
1720.80004882813 	3002.63889996795 	
1720.90002441406 	3002.27040003433 	
1721 	3001.89609999809 	
1721.09997558594 	3001.52660001774 	
1721.20007324219 	3001.15210005398 	
1721.30004882813 	3000.78019997101 	
1721.40002441406 	3000.40810002384 	
1721.5 	3000.03279997711 	
1721.59997558594 	2999.66160004654 	
1721.70007324219 	2999.28769994392 	
1721.80004882813 	2998.90959996052 	
1721.90002441406 	2998.53569997711 	
1722 	2998.16190004654 	
1722.09997558594 	2997.79089994698 	
1722.20007324219 	2997.418000033 	
1722.30004882813 	2997.04219999981 	
1722.40002441406 	2996.67049999981 	
1722.5 	2996.29949996357 	
1722.59997558594 	2995.93209994697 	
1722.70007324219 	2995.5645000164 	
1722.80004882813 	2995.19870005264 	
1722.90002441406 	2994.83279996967 	
1723 	2994.46000000591 	
1723.09997558594 	2994.08710000896 	
1723.20007324219 	2993.71309997578 	
1723.30004882813 	2993.33569999542 	
1723.40002441406 	2992.95999998188 	
1723.5 	2992.58389997139 	
1723.59997558594 	2992.20470004387 	
1723.70007324219 	2991.82369999409 	
1723.80004882813 	2991.44200001373 	
1723.90002441406 	2991.0647999836 	
1724 	2990.68670002289 	
1724.09997558594 	2990.30960004253 	
1724.20007324219 	2989.93069997616 	
1724.30004882813 	2989.55109996262 	
1724.40002441406 	2989.17459999886 	
1724.5 	2988.80200000191 	
1724.59997558594 	2988.4266000185 	
1724.70007324219 	2988.05440000496 	
1724.80004882813 	2987.68330001106 	
1724.90002441406 	2987.30819994774 	
1725 	2986.93219995079 	
1725.09997558594 	2986.55930003986 	
1725.20007324219 	2986.18950005951 	
1725.30004882813 	2985.81899999313 	
1725.40002441406 	2985.45150001278 	
1725.5 	2985.07979998264 	
1725.59997558594 	2984.7071999691 	
1725.70007324219 	2984.33589997215 	
1725.80004882813 	2983.96810005817 	
1725.90002441406 	2983.59560002499 	
1726 	2983.22370005817 	
1726.09997558594 	2982.85480004158 	
1726.20007324219 	2982.48459994202 	
1726.30004882813 	2982.11540004463 	
1726.40002441406 	2981.74789996166 	
1726.5 	2981.37540005074 	
1726.59997558594 	2981.00480003414 	
1726.70007324219 	2980.63640005073 	
1726.80004882813 	2980.26580005074 	
1726.90002441406 	2979.89239996776 	
1727 	2979.52480003719 	
1727.09997558594 	2979.15560003719 	
1727.20007324219 	2978.78240003719 	
1727.30004882813 	2978.40779998741 	
1727.40002441406 	2978.03230002365 	
1727.5 	2977.65429995727 	
1727.59997558594 	2977.27819999046 	
1727.70007324219 	2976.90430004025 	
1727.80004882813 	2976.52729997387 	
1727.90002441406 	2976.1488000267 	
1728 	2975.77239996033 	
1728.09997558594 	2975.39629994678 	
1728.20007324219 	2975.02769994679 	
1728.30004882813 	2974.65660005245 	
1728.40002441406 	2974.28650000267 	
1728.5 	2973.91819995289 	
1728.59997558594 	2973.5514000555 	
1728.70007324219 	2973.18870002231 	
1728.80004882813 	2972.82260005856 	
1728.90002441406 	2972.4534999424 	
1729 	2972.08709996204 	
1729.09997558594 	2971.71879999523 	
1729.20007324219 	2971.34730004501 	
1729.30004882813 	2970.97670004196 	
1729.40002441406 	2970.60729995594 	
1729.5 	2970.23909997253 	
1729.59997558594 	2969.86680004196 	
1729.70007324219 	2969.49320000877 	
1729.80004882813 	2969.11910005855 	
1729.90002441406 	2968.74979997253 	
1730 	2968.38380000572 	
1730.09997558594 	2968.01389997254 	
1730.20007324219 	2967.64579999218 	
1730.30004882813 	2967.2807999424 	
1730.40002441406 	2966.91380004501 	
1730.5 	2966.54710001182 	
1730.59997558594 	2966.17429999523 	
1730.70007324219 	2965.80129997558 	
1730.80004882813 	2965.42849997254 	
1730.90002441406 	2965.05729997253 	
1731 	2964.68309997558 	
1731.09997558594 	2964.31139997558 	
1731.20007324219 	2963.94499999218 	
1731.30004882813 	2963.57440004501 	
1731.40002441406 	2963.20199999523 	
1731.5 	2962.82529996204 	
1731.59997558594 	2962.45540003147 	
1731.70007324219 	2962.09100001488 	
1731.80004882813 	2961.72830004806 	
1731.90002441406 	2961.37139997864 	
1732 	2961.00779996204 	
1732.09997558594 	2960.64869996204 	
1732.20007324219 	2960.28399999523 	
1732.30004882813 	2959.91689996204 	
1732.40002441406 	2959.55300003147 	
1732.5 	2959.18729998169 	
1732.59997558594 	2958.82880004806 	
1732.70007324219 	2958.46320004806 	
1732.80004882813 	2958.09990004807 	
1732.90002441406 	2957.73529994545 	
1733 	2957.36629996204 	
1733.09997558594 	2956.99490004806 	
1733.20007324219 	2956.6211999651 	
1733.30004882813 	2956.25270001488 	
1733.40002441406 	2955.88350003147 	
1733.5 	2955.51319996204 	
1733.59997558594 	2955.14620004806 	
1733.70007324219 	2954.77929999523 	
1733.80004882813 	2954.41120002842 	
1733.90002441406 	2954.03559999218 	
1734 	2953.66100005855 	
1734.09997558594 	2953.28790003891 	
1734.20007324219 	2952.92380000267 	
1734.30004882813 	2952.55789998302 	
1734.40002441406 	2952.18790001621 	
1734.5 	2951.81909997997 	
1734.59997558594 	2951.45139996033 	
1734.70007324219 	2951.08499995727 	
1734.80004882813 	2950.71529999046 	
1734.90002441406 	2950.34640004025 	
1735 	2949.97989995422 	
1735.09997558594 	2949.62019998741 	
1735.20007324219 	2949.260300004 	
1735.30004882813 	2948.89800005684 	
1735.40002441406 	2948.53439998741 	
1735.5 	2948.16859996776 	
1735.59997558594 	2947.80350005073 	
1735.70007324219 	2947.4413000145 	
1735.80004882813 	2947.07630002804 	
1735.90002441406 	2946.70860002498 	
1736 	2946.34139995556 	
1736.09997558594 	2945.98159995251 	
1736.20007324219 	2945.61690003547 	
1736.30004882813 	2945.24959999924 	
1736.40002441406 	2944.8830999464 	
1736.5 	2944.51810002937 	
1736.59997558594 	2944.16050002632 	
1736.70007324219 	2943.80000002327 	
1736.80004882813 	2943.43600002022 	
1736.90002441406 	2943.07239996738 	
1737 	2942.71140001716 	
1737.09997558594 	2942.34970001411 	
1737.20007324219 	2941.98279994163 	
1737.30004882813 	2941.6155000246 	
1737.40002441406 	2941.2505000412 	
1737.5 	2940.88590005474 	
1737.59997558594 	2940.5227000185 	
1737.70007324219 	2940.1551000351 	
1737.80004882813 	2939.79120005169 	
1737.90002441406 	2939.42859998226 	
1738 	2939.06459999886 	
1738.09997558594 	2938.70139996261 	
1738.20007324219 	2938.33930002899 	
1738.30004882813 	2937.97889997616 	
1738.40002441406 	2937.61740002594 	
1738.5 	2937.2555999897 	
1738.59997558594 	2936.89140002289 	
1738.70007324219 	2936.53029995346 	
1738.80004882813 	2936.17170001984 	
1738.90002441406 	2935.814399967 	
1739 	2935.45579994431 	
1739.09997558594 	2935.09349995785 	
1739.20007324219 	2934.73389995479 	
1739.30004882813 	2934.37269998493 	
1739.40002441406 	2934.01019996529 	
1739.5 	2933.64779997883 	
1739.59997558594 	2933.28500005875 	
1739.70007324219 	2932.9238000391 	
1739.80004882813 	2932.56119996967 	
1739.90002441406 	2932.19649995308 	
1740 	2931.82999996967 	
1740.09997558594 	2931.465800033 	
1740.20007324219 	2931.10299996052 	
1740.30004882813 	2930.73699999066 	
1740.40002441406 	2930.37120000725 	
1740.5 	2930.00719997406 	
1740.59997558594 	2929.64459994087 	
1740.70007324219 	2929.28199999371 	
1740.80004882813 	2928.91529994392 	
1740.90002441406 	2928.55069997711 	
1741 	2928.18840002689 	
1741.09997558594 	2927.82580002689 	
1741.20007324219 	2927.46189995747 	
1741.30004882813 	2927.1009999876 	
1741.40002441406 	2926.74380003738 	
1741.5 	2926.38370002079 	
1741.59997558594 	2926.02139997101 	
1741.70007324219 	2925.65989997101 	
1741.80004882813 	2925.30130003738 	
1741.90002441406 	2924.94570003433 	
1742 	2924.58670005092 	
1742.09997558594 	2924.23119994526 	
1742.20007324219 	2923.87320002823 	
1742.30004882813 	2923.51650002823 	
1742.40002441406 	2923.15880001164 	
1742.5 	2922.79699997845 	
1742.59997558594 	2922.43839997845 	
1742.70007324219 	2922.08460002823 	
1742.80004882813 	2921.72540002823 	
1742.90002441406 	2921.36600004482 	
1743 	2921.00659999199 	
1743.09997558594 	2920.64409997234 	
1743.20007324219 	2920.27830003872 	
1743.30004882813 	2919.91530003567 	
1743.40002441406 	2919.55589994965 	
1743.5 	2919.19940001602 	
1743.59997558594 	2918.84230001297 	
1743.70007324219 	2918.48569997673 	
1743.80004882813 	2918.12309994049 	
1743.90002441406 	2917.76320002651 	
1744 	2917.40479997368 	
1744.09997558594 	2917.04969995708 	
1744.20007324219 	2916.69239994049 	
1744.30004882813 	2916.33549996014 	
1744.40002441406 	2915.97459997673 	
1744.5 	2915.60869996319 	
1744.59997558594 	2915.24300003262 	
1744.70007324219 	2914.88130001602 	
1744.80004882813 	2914.51690004921 	
1744.90002441406 	2914.15719994659 	
1745 	2913.79779996319 	
1745.09997558594 	2913.43889997978 	
1745.20007324219 	2913.07499996319 	
1745.30004882813 	2912.71499997978 	
1745.40002441406 	2912.35769994354 	
1745.5 	2912.00649999332 	
1745.59997558594 	2911.65610000992 	
1745.70007324219 	2911.30230000992 	
1745.80004882813 	2910.94739994049 	
1745.90002441406 	2910.59249999027 	
1746 	2910.23630004005 	
1746.09997558594 	2909.87800002346 	
1746.20007324219 	2909.52030005665 	
1746.30004882813 	2909.16259995403 	
1746.40002441406 	2908.80530005665 	
1746.5 	2908.45010002346 	
1746.59997558594 	2908.09069999027 	
1746.70007324219 	2907.73450002346 	
1746.80004882813 	2907.38019998722 	
1746.90002441406 	2907.02479995098 	
1747 	2906.67159998417 	
1747.09997558594 	2906.31850002041 	
1747.20007324219 	2905.96330002041 	
1747.30004882813 	2905.60519996757 	
1747.40002441406 	2905.249800037 	
1747.5 	2904.89560000381 	
1747.59997558594 	2904.53610002041 	
1747.70007324219 	2904.17550005665 	
1747.80004882813 	2903.81480000686 	
1747.90002441406 	2903.45770004311 	
1748 	2903.09920004311 	
1748.09997558594 	2902.74270002956 	
1748.20007324219 	2902.38670004921 	
1748.30004882813 	2902.03239998283 	
1748.40002441406 	2901.67890000248 	
1748.5 	2901.32090002212 	
1748.59997558594 	2900.96260004177 	
1748.70007324219 	2900.61009999199 	
1748.80004882813 	2900.2595999588 	
1748.90002441406 	2899.90769994526 	
1749 	2899.54970001469 	
1749.09997558594 	2899.1969999815 	
1749.20007324219 	2898.84009996795 	
1749.30004882813 	2898.48240003738 	
1749.40002441406 	2898.1272000042 	
1749.5 	2897.77339999065 	
1749.59997558594 	2897.41800004654 	
1749.70007324219 	2897.063700033 	
1749.80004882813 	2896.70589996662 	
1749.90002441406 	2896.34770005569 	
1750 	2895.99070002251 	
1750.09997558594 	2895.63720000591 	
1750.20007324219 	2895.28360005874 	
1750.30004882813 	2894.92789995613 	
1750.40002441406 	2894.5735000452 	
1750.5 	2894.21809996223 	
1750.59997558594 	2893.86340004826 	
1750.70007324219 	2893.51499996529 	
1750.80004882813 	2893.17140002117 	
1750.90002441406 	2892.82550004082 	
1751 	2892.47540004387 	
1751.09997558594 	2892.12090004692 	
1751.20007324219 	2891.76330004997 	
1751.30004882813 	2891.41099998054 	
1751.40002441406 	2891.06320004997 	
1751.5 	2890.6975999836 	
1751.59997558594 	2890.34209998665 	
1751.70007324219 	2889.98399995346 	
1751.80004882813 	2889.62029997311 	
1751.90002441406 	2889.25450002594 	
1752 	2888.89329995956 	
1752.09997558594 	2888.53649996261 	
1752.20007324219 	2888.17890005169 	
1752.30004882813 	2887.8230000185 	
1752.40002441406 	2887.4640000185 	
1752.5 	2887.1075000185 	
1752.59997558594 	2886.75539998531 	
1752.70007324219 	2886.40150003815 	
1752.80004882813 	2886.04579997482 	
1752.90002441406 	2885.69029997788 	
1753 	2885.33159996433 	
1753.09997558594 	2884.97269998398 	
1753.20007324219 	2884.60960005341 	
1753.30004882813 	2884.25390002022 	
1753.40002441406 	2883.90520005646 	
1753.5 	2883.55039995689 	
1753.59997558594 	2883.19600001278 	
1753.70007324219 	2882.84600003242 	
1753.80004882813 	2882.49520005207 	
1753.90002441406 	2882.1421999525 	
1754 	2881.7863999752 	
1754.09997558594 	2881.43799994507 	
1754.20007324219 	2881.08550001755 	
1754.30004882813 	2880.73530000401 	
1754.40002441406 	2880.38089995728 	
1754.5 	2880.02560001316 	
1754.59997558594 	2879.67649996338 	
1754.70007324219 	2879.3261000494 	
1754.80004882813 	2878.97779999657 	
1754.90002441406 	2878.62739994373 	
1755 	2878.2810000267 	
1755.09997558594 	2877.93509995727 	
1755.20007324219 	2877.58100004025 	
1755.30004882813 	2877.23059998741 	
1755.40002441406 	2876.88119998741 	
1755.5 	2876.53100005684 	
1755.59997558594 	2876.17489994068 	
1755.70007324219 	2875.81510001011 	
1755.80004882813 	2875.45809994373 	
1755.90002441406 	2875.09990001316 	
1756 	2874.73919999962 	
1756.09997558594 	2874.37860001926 	
1756.20007324219 	2874.02180000572 	
1756.30004882813 	2873.66780005856 	
1756.40002441406 	2873.30989995899 	
1756.5 	2872.95339994545 	
1756.59997558594 	2872.59869999828 	
1756.70007324219 	2872.24860003452 	
1756.80004882813 	2871.9031999485 	
1756.90002441406 	2871.55380000133 	
1757 	2871.19990005417 	
1757.09997558594 	2870.84900005722 	
1757.20007324219 	2870.50020002403 	
1757.30004882813 	2870.15390005722 	
1757.40002441406 	2869.80529997425 	
1757.5 	2869.46500001049 	
1757.59997558594 	2869.11740003014 	
1757.70007324219 	2868.77370004673 	
1757.80004882813 	2868.42870001354 	
1757.90002441406 	2868.07890004978 	
1758 	2867.72670000305 	
1758.09997558594 	2867.38110000305 	
1758.20007324219 	2867.03660000305 	
1758.30004882813 	2866.68690005588 	
1758.40002441406 	2866.33420003929 	
1758.5 	2865.98600000305 	
1758.59997558594 	2865.62940003624 	
1758.70007324219 	2865.27940003624 	
1758.80004882813 	2864.92470005283 	
1758.90002441406 	2864.57149998341 	
1759 	2864.22040001659 	
1759.09997558594 	2863.87149996376 	
1759.20007324219 	2863.51759994716 	
1759.30004882813 	2863.16410003014 	
1759.40002441406 	2862.81550004673 	
1759.5 	2862.46429994411 	
1759.59997558594 	2862.11409994106 	
1759.70007324219 	2861.76659997425 	
1759.80004882813 	2861.41299995765 	
1759.90002441406 	2861.06389995765 	
1760 	2860.71289997425 	
1760.09997558594 	2860.35940002708 	
1760.20007324219 	2860.0070999773 	
